Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
MAR,legumenes,01290.90,0.0,0.0,27037.6,844.9399999999999
MAR,lemonlime,01322,1425.23046875,3090.1519,13039.5,929.475
MAR,lentil,01704,20041.89453125,40666.64,262.5,799.6
MAR,lettuce,01214,120.61882781982422,260.85953,20002.2,1117.9166666666667
MAR,lupin,01709.02,36046.55078125,77939.266,667.5,
MAR,maizefor,0112,0.483735978603363,4.2315164,311.3,546.5
MAR,maize,0112,37443.37890625,68939.875,311.3,546.5
MAR,melonetc,01229,7876.12890625,17024.168,32651.9,278.1
MAR,millet,0118,1012.5968627929688,2562.1292,2038.5,692.0916666666667
MAR,oats,0117,6666.1357421875,15334.3125,286.8,221.8
MAR,oilseedfor,01449.90,0.0,0.0,1678.1,427.35
MAR,oilseednes,01449.90,105.8520736694336,229.51982,1678.1,427.35
MAR,olive,01450,399147.96875,930949.1,1638.3,616.7
MAR,onion,01253.02,14547.6025390625,31456.525,31600.1,185.6
MAR,orange,01323,27071.45703125,58581.723,20605.9,358.2
MAR,peachetc,01345,6083.3232421875,13191.309,15911.8,417.8
MAR,pear,01342.01,1706.1148681640625,3701.3125,11260.7,538.7
MAR,pea,01705,19271.625,41385.504,351.5,563.3
MAR,peppermint,01930.01,1180.48388671875,2551.9873,36446.9,
MAR,pimento,01652,569.895263671875,1235.1582,18936.6,2099.2
MAR,plum,01346,7074.955078125,15315.488,12616.0,458.5
MAR,popcorn,0112,0.0,0.0,311.3,546.5
MAR,potato,01510,38003.41796875,56869.25,32819.2,267.8
MAR,pulsenes,01709.90,13134.1181640625,28369.762,1850.1,1115.6
MAR,pumpkinetc,01235,3289.95849609375,7120.9014,25629.1,339.1
MAR,quince,01342.02,1557.6341552734375,3368.5938,16521.4,582.3666666666667
MAR,rapeseed,01443,613.4942016601562,1876.3336,2000.0,493.8
MAR,rice,0113,2943.9140625,5787.2993,7770.6,344.5
MAR,ryefor,0116,8.64060115814209,75.666855,633.3,190.3
MAR,rye,0116,1686.6495361328125,3646.6152,633.3,190.3
MAR,sesame,01444,412.5431823730469,891.32886,700.0,1730.5571428571432
MAR,sisal,01929.05,1989.587646484375,4301.7188,371.1,1722.0
MAR,sorghumfor,0114,0.0,0.0,3356.6,451.53
MAR,sorghum,0114,1928.564208984375,4649.1875,3356.6,451.53
MAR,soybean,0141,290.2819519042969,743.9832,1000.0,705.25
MAR,spicenes,01699,2341.822998046875,5063.117,941.9,11630.1
MAR,stonefruitnes,01349.20,1.2069177627563477,10.562632,9336.7,
MAR,strawberry,01354,1460.492431640625,3157.7373,48354.0,703.0
MAR,stringbean,01241.01,2726.59130859375,5894.104,28443.1,642.0
MAR,sugarbeet,01801,28429.3203125,55900.383,48926.1,107.1
MAR,sugarcane,01802,6682.34228515625,11764.146,61380.2,31.8375
MAR,sunflower,01445,7888.009765625,18812.453,1146.2,638.0
MAR,sweetpotato,01530,173.23684692382812,848.7634,20910.7,502.88
MAR,tangetc,01324,29938.07421875,64748.57,21502.4,352.3
MAR,tobacco,01970,205.1671905517578,480.45657,2731.3,2697.9
MAR,tomato,01234,6956.5419921875,15044.212,92844.9,367.5
MAR,triticale,01191,0.0,0.0,2253.325,177.2
MAR,tropicalnes,01319,30.56717109680176,67.565895,6675.7,
MAR,turnipfor,01251,0.0,0.0,36904.9,215.2
MAR,vegetablenes,01290.90,9938.7412109375,21508.223,27037.6,844.9399999999999
MAR,vegfor,01290.90,5509.97412109375,10550.845,27037.6,844.9399999999999
MAR,vetch,01709.01,1817.172607421875,3923.3718,3341.0,1183.0
MAR,walnut,01376,3155.6181640625,6822.484,1809.1,2953.9
MAR,watermelon,01221,7560.2373046875,16370.582,42288.6,187.4
MAR,wheat,0111,1310782.0,2842808.2,1111.4,399.2
MOZ,alfalfa,01912,3.08085298538208,3.6160147,,
MOZ,almond,01371,1.25515615940094,2.575339,,
MOZ,aniseetc,01654,0.2398912161588668,0.76195306,,
MOZ,apple,01341,0.5784049034118652,1.0542502,,
MOZ,apricot,01343,0.9204230904579164,1.0644795,,
MOZ,avocado,01311,9.500917434692385,11.581636,7912.816666666667,770.1
MOZ,banana,01312,29617.626953125,91032.93,6998.6,600.6999999999999
MOZ,barley,0115,3.194282293319702,6.6407666,2054.15,862.4
MOZ,bean,01701,367283.53125,860882.4,830.0,1526.2
MOZ,buckwheat,01192,0.0696644186973571,0.06966442,,
MOZ,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
MOZ,cabbage,01212,11.950300216674805,39.169838,17572.441666666666,277.85
MOZ,carrotfor,01251,0.0,0.0,13045.65,722.1999999999999
MOZ,carrot,01251,0.5732170939445496,0.9238507,13045.65,722.1999999999999
MOZ,cashew,01372,48195.234375,148270.61,839.7,573.7
MOZ,cassava,01520.01,194157.796875,803346.5,7100.0,341.6
MOZ,castor,01447,52464.24609375,157117.61,364.2,
MOZ,cauliflower,01213,0.1207066923379898,0.19398649,,
MOZ,cerealnes,01199.01,20.59276580810547,23.750591,,
MOZ,chickpea,01703,217.941650390625,778.88934,,
MOZ,chicory,01691,0.5620113015174866,0.6609685,,
MOZ,citrusnes,01329,5.314689159393311,8.906889,,
MOZ,clove,01656,2.4410741329193115,2.803336,,
MOZ,cocoa,01640,0.1564440131187439,0.18390623,511.0875,997.15
MOZ,coconut,01460,34121.3984375,86493.25,3557.8,
MOZ,coffee,01610,328.3260803222656,950.9258,957.1,921.0
MOZ,cotton,01921.01,27175.26171875,129372.52,603.3,408.8
MOZ,cowpea,01706,82759.453125,344689.47,241.5,989.2
MOZ,cucumberetc,01232,0.2006016969680786,0.23533887,14003.34,778.5
MOZ,date,01314,0.0970987007021904,0.19062285,6005.742857142858,1103.2
MOZ,fibrenes,01929.90,0.465181440114975,0.57971364,,
MOZ,fig,01315,0.0112054962664842,0.011205496,,
MOZ,fruitnes,01319,9434.6630859375,28264.275,7907.1,
MOZ,grapefruitetc,01321,829.527587890625,2466.6355,3442.3,
MOZ,grape,01330,10.647348403930664,15.787589,6472.8,1715.4
MOZ,greenbean,01241.90,3.719505071640015,3.8939126,6485.990909090909,1372.85
MOZ,greencorn,01290.01,12.645355224609377,16.009958,,
MOZ,greenpea,01242,3.080235242843628,3.1660445,4026.9666666666662,827.2
MOZ,groundnut,0142,87971.9609375,342772.56,500.0,951.1
MOZ,jutelikefiber,01922.02,1962.3035888671875,5854.3745,528.1,
MOZ,jute,01922.01,3.1904098987579346,5.4951563,,
MOZ,legumenes,01290.90,0.0,0.0,4401.1,205.2
MOZ,lemonlime,01322,364.7637023925781,1040.412,3445.1,1410.2
MOZ,lentil,01704,8.776838302612305,30.84081,,
MOZ,lettuce,01214,0.4461480379104614,0.5332205,14676.0,354.95
MOZ,lupin,01709.02,2.788037776947021,3.356948,,
MOZ,maizefor,0112,0.0,0.0,1310.9,331.2
MOZ,maize,0112,546957.3125,2192683.8,1310.9,331.2
MOZ,mango,01316,1644.145263671875,4864.781,5406.5,849.6833333333334
MOZ,melonetc,01229,0.4040530920028686,0.48143494,16557.155555555553,865.7
MOZ,millet,0118,12926.03515625,50326.137,440.0,516.9125
MOZ,mixedgrass,01919.93,150.2613067626953,192.88403,,
MOZ,nutmeg,01653,0.9958218932151794,2.2229466,,
MOZ,nutnes,01379.90,12.86829662322998,34.883007,,
MOZ,oats,0117,3.518250703811645,3.908778,,
MOZ,oilpalm,01491.01,0.1214811205863952,0.13458729,,
MOZ,oilseedfor,01449.90,0.0,0.0,251.4,267.7
MOZ,oilseednes,01449.90,38000.58203125,119750.88,251.4,267.7
MOZ,onion,01253.02,2116.84619140625,6336.12,21001.6,974.0
MOZ,orange,01323,1514.5640869140625,4033.7766,22373.6,1111.3
MOZ,papaya,01317,1434.9703369140625,4294.4214,10007.3,934.6
MOZ,peachetc,01345,2.409585237503052,3.2191794,,
MOZ,pear,01342.01,0.1784919798374176,0.27952087,,
MOZ,pea,01705,63.93623733520508,175.69447,1331.925,3178.1
MOZ,pepper,01651,6.75321626663208,21.688656,,
MOZ,pigeonpea,01707,1670.6102294921875,5559.11,,
MOZ,pimento,01652,24.468725204467773,63.865208,2326.735714285714,3890.7
MOZ,pineapple,01318,2687.037353515625,8038.5522,6572.0,375.85
MOZ,plantain,01313,0.0,489.5726,,
MOZ,plum,01346,1.1232622861862185,1.7571619,,
MOZ,popcorn,0112,0.0,0.0,1310.9,331.2
MOZ,potato,01510,2405.474853515625,16525.816,18300.0,341.6
MOZ,pulsenes,01709.90,100329.3046875,318965.75,670.5,237.3
MOZ,pumpkinetc,01235,198.750732421875,589.4473,1713.3,406.65
MOZ,pyrethrum,01930.02,4.547852516174316,5.28621,,
MOZ,rice,0113,72800.0,261257.27,962.0,869.7
MOZ,rootnes,01599.10,465.7996215820313,1358.3247,6906.4,
MOZ,ryefor,0116,0.0,0.0,,
MOZ,rye,0116,3.2764487266540527,3.6743157,,
MOZ,safflower,01446,7.467764854431152,8.672229,,
MOZ,sesame,01444,81612.7109375,244011.3,527.7,1016.525
MOZ,sisal,01929.05,734.62939453125,2161.8848,316.0,
MOZ,sorghumfor,0114,0.0,0.0,560.9,537.4100000000001
MOZ,sorghum,0114,59409.9375,248394.5,560.9,537.4100000000001
MOZ,soybean,0141,5992.60986328125,19666.928,1250.0,723.55
MOZ,spicenes,01699,4.484666347503662,15.031168,,
MOZ,sugarcane,01802,20118.71875,47303.06,72000.6,352.2333333333333
MOZ,sunflower,01445,3083.842529296875,12328.69,300.0,
MOZ,sweetpotato,01530,18567.087890625,65934.56,6100.0,442.6
MOZ,tangetc,01324,35.22515869140625,105.18039,3951.8,
MOZ,tea,01620,11841.29296875,40822.96,1264.6,
MOZ,tobacco,01970,22228.189453125,126784.59,1396.5,495.4
MOZ,tomato,01234,5766.8115234375,17364.348,26400.0,1179.0
MOZ,tropicalnes,01319,963.9158325195312,2868.064,7907.1,
MOZ,tung,01499.02,12.15400218963623,43.63493,,
MOZ,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
MOZ,vanilla,01658,0.2325361967086792,0.70765126,,
MOZ,vegetablenes,01290.90,6456.775390625,19237.19,4401.1,205.2
MOZ,vegfor,01290.90,11485.7607421875,46884.7,4401.1,205.2
MOZ,watermelon,01221,0.83219313621521,1.017124,17043.88888888889,722.6500000000001
MOZ,wheat,0111,3439.40966796875,13639.174,1000.0,861.2
MOZ,yam,01540,91.16060638427734,358.05365,8955.561538461538,814.05
MMR,almond,01371,0.4778641760349273,1.2765772,2636.846153846154,3335.325
MMR,aniseetc,01654,4.447895050048828,16.084223,2750.269230769231,3317.7666666666664
MMR,apple,01341,139.96583557128906,283.39154,10853.01,825.3299999999999
MMR,apricot,01343,1.1647545099258425,2.3519769,6631.483333333334,1015.9285714285714
MMR,areca,01379.01,30375.05859375,66028.83,2974.2,1195.9
MMR,artichoke,01216,0.0659167990088462,0.09820216,16443.622222222224,453.6
MMR,asparagus,01211,31.35959815979004,57.622295,8291.699999999999,988.0
MMR,avocado,01311,0.4715861678123474,0.8711943,11625.08,970.157142857143
MMR,banana,01312,161.8082733154297,352.13455,22100.853488372093,589.2444444444444
MMR,barley,0115,181.4794158935547,492.4654,1957.3478260869565,329.51
MMR,bean,01701,1540766.375,3211381.0,943.3,1097.8454545454545
MMR,beetfor,01801,0.0,0.0,43273.72222222222,107.1
MMR,berrynes,01355.90,0.1821926087141037,0.44695905,6030.5230769230775,1026.5
MMR,broadbean,01702,59.67805099487305,120.14129,2039.8333333333333,1054.05
MMR,buckwheat,01192,53.98817443847656,108.68621,1079.5833333333333,736.0
MMR,cabbagefor,01212,0.0,0.0,24235.197368421053,512.8368421052631
MMR,cabbage,01212,49.987422943115234,94.29765,24235.197368421053,512.8368421052631
MMR,canaryseed,01195,41.36576461791992,82.74855,,
MMR,carrotfor,01251,0.0,0.0,22073.628125,604.75
MMR,carrot,01251,11.168692588806152,20.84568,22073.628125,604.75
MMR,cashew,01372,504.1797790527344,1110.4618,853.8,1302.1333333333334
MMR,cassava,01520.01,14379.4853515625,34303.098,13688.0,439.18461538461537
MMR,castor,01447,2019.4246826171875,4773.621,796.3,
MMR,cauliflower,01213,9.979150772094728,19.46674,16468.550000000003,750.7142857142857
MMR,cerealnes,01199.01,8518.9453125,20042.324,,
MMR,cherry,01344.02,0.1097129210829734,0.13817114,5793.208333333333,1077.2
MMR,chestnut,01373,7.523577690124512,17.782166,,
MMR,chickpea,01703,211432.390625,367138.06,1289.2,1245.3666666666666
MMR,chilleetc,01231,17.372867584228516,33.252384,17456.16875,1347.9846153846154
MMR,cinnamon,01655,2.3783507347106934,5.8685403,513.74,5714.85
MMR,citrusnes,01329,7.802374839782715,17.23434,9186.308695652177,843.025
MMR,coconut,01460,18287.822265625,46149.16,23380.4,457.0
MMR,coffee,01610,5697.72265625,10937.215,701.2,2222.7625
MMR,cotton,01921.01,82285.71875,178034.39,1741.8,625.3666666666667
MMR,cowpea,01706,41476.3828125,118294.016,894.2,805.8666666666667
MMR,cucumberetc,01232,50.65238571166992,95.81018,20808.271875,677.425
MMR,date,01314,0.3698315620422363,0.63265747,5691.584615384616,1309.48
MMR,eggplant,01233,33.8352165222168,69.36565,17984.676,478.7636363636364
MMR,fibrenes,01929.90,47.74065017700195,107.38042,1502.0,
MMR,fig,01315,0.032739270478487,0.03273927,5795.9769230769225,799.98
MMR,flax,01929.01,7.075876235961914,16.722628,,
MMR,fornes,01919.96,292.4122314453125,792.0228,,
MMR,fruitnes,01319,159374.46875,354311.7,6471.8,
MMR,garlic,01252,12337.7421875,26988.717,7473.7,1667.2142857142858
MMR,ginger,01657,10.969411849975586,36.28036,10271.006666666666,614.12
MMR,grapefruitetc,01321,10.991412162780762,29.19996,13809.665217391304,483.88
MMR,grape,01330,5.935241222381592,14.292479,10201.252631578947,866.3666666666667
MMR,grassnes,01919.91,88890.6484375,205319.45,,
MMR,greenbean,01241.90,79.17201232910156,160.4336,7469.29375,1413.8714285714286
MMR,greenbroadbean,01243,0.1813672631978988,0.3153686,7995.753846153846,528.25
MMR,greencorn,01290.01,19.028963088989254,38.305565,6977.163636363636,396.73333333333335
MMR,greenonion,01253.01,0.298723042011261,0.5150497,17356.641666666666,1076.45
MMR,greenpea,01242,11.089326858520508,24.568827,6002.788888888888,834.2666666666667
MMR,groundnut,0142,443748.0,1045862.56,1443.4,869.5666666666667
MMR,hazelnut,01374,0.269854724407196,0.7593347,837.6555555555556,2809.9
MMR,hempseed,01449.02,0.5548377633094788,1.5503945,,
MMR,hemp,01929.02,10.51633071899414,15.14687,,
MMR,hop,01659,0.3053513467311859,0.8617797,,
MMR,jutelikefiber,01922.02,15.548255920410156,31.407524,807.0,1210.0
MMR,jute,01922.01,67.94538879394531,226.24358,1166.7,746.6
MMR,kapokfiber,01929.03,72.91039276123047,146.09645,,
MMR,kapokseed,01499.06,22.1223201751709,45.493294,,
MMR,legumenes,01290.90,0.0,0.0,12983.7,844.9399999999999
MMR,lemonlime,01322,12.455397605895996,35.13465,12349.983333333334,929.475
MMR,lentil,01704,679.5032958984375,1201.308,674.2,1207.05
MMR,lettuce,01214,13.862763404846191,28.380295,15565.408695652177,1117.9166666666667
MMR,linseed,01441,40.50249099731445,101.92454,1080.3909090909092,609.2
MMR,maizefor,0112,0.0,0.0,3836.5,370.0636363636364
MMR,maize,0112,237700.78125,495270.53,3836.5,370.0636363636364
MMR,mango,01316,395.4546508789063,839.45715,7125.3,787.2071428571428
MMR,melonetc,01229,12.974398612976074,39.496395,19561.64545454545,347.57142857142856
MMR,melonseed,01449.01,1.7668380737304688,4.493331,,
MMR,millet,0118,43429.375,152945.16,928.8,692.0916666666667
MMR,mushroom,01270,0.1050804331898689,0.16858613,,
MMR,mustard,01442,19068.400390625,42574.08,937.2,1469.8333333333333
MMR,nutmeg,01653,0.7277883291244507,42.93303,558.86,8852.25
MMR,nutnes,01379.90,7.343518257141113,15.191648,,
MMR,oats,0117,19.27889633178711,38.809914,1335.3785714285714,231.575
MMR,oilpalm,01491.01,21041.46484375,33516.375,11685.235294117649,178.95
MMR,oilseedfor,01449.90,0.0,0.0,1157.255,427.35
MMR,oilseednes,01449.90,0.0,0.05298134,1157.255,427.35
MMR,onion,01253.02,30654.365234375,67399.58,14661.2,624.1636363636363
MMR,orange,01323,32.04081726074219,102.50885,17637.630555555555,550.0923076923077
MMR,papaya,01317,3.341713190078736,7.356072,19201.8625,445.2166666666666
MMR,peachetc,01345,40.818946838378906,82.65782,10933.4,590.7571428571429
MMR,pear,01342.01,124.3736801147461,251.12094,9627.926315789477,636.5428571428572
MMR,pea,01705,21052.90234375,46654.46,859.1,632.95
MMR,pepper,01651,0.7689346671104431,1.9620667,2556.9,4130.92
MMR,persimmon,01359.01,37.25223159790039,75.17729,13500.5,283.85
MMR,pigeonpea,01707,278500.03125,439778.78,732.4,663.1
MMR,pimento,01652,34543.66015625,77652.305,1365.7,2099.2
MMR,pineapple,01318,62.54561614990234,149.31708,27569.116666666665,579.625
MMR,pistachio,01375,0.7931118011474609,2.1135194,1226.55,9534.366666666669
MMR,plantain,01313,39392.72265625,97788.99,13196.3,
MMR,plum,01346,105.14575958251952,212.17221,8810.555,411.16
MMR,popcorn,0112,0.0,0.0,3836.5,370.0636363636364
MMR,potato,01510,17738.705078125,30833.146,15367.8,600.9217391304348
MMR,pulsenes,01709.90,81.86055755615234,294.81644,1363.7666666666669,1115.6
MMR,pumpkinetc,01235,19.777803421020508,45.452293,16956.796153846153,726.2111111111111
MMR,quince,01342.02,0.8079848885536194,1.5094377,10071.77,582.3666666666667
MMR,ramie,01929.04,7.129650592803955,19.677748,,
MMR,rapeseed,01443,507.8997802734375,1095.3809,1527.4846153846154,493.8
MMR,rice,0113,2149420.75,6214957.0,3946.7,533.485
MMR,rootnes,01599.10,7.409182548522949,14.583937,,
MMR,rubber,01950.01,140277.375,298566.9,830.8,865.6
MMR,ryefor,0116,0.0,0.0,2863.3500000000004,190.3
MMR,rye,0116,26.648487091064453,53.637463,2863.3500000000004,190.3
MMR,safflower,01446,1.1422662734985352,2.970085,,
MMR,sesame,01444,601250.0,1366018.4,481.6,1730.5571428571432
MMR,sisal,01929.05,0.3157761096954345,0.90162706,795.6333333333333,1722.0
MMR,sorghumfor,0114,0.0,0.0,1032.2,451.53
MMR,sorghum,0114,30237.2890625,147696.89,1032.2,451.53
MMR,soybean,0141,52505.23828125,138703.94,1027.8,705.25
MMR,spicenes,01699,938.1634521484376,3716.6448,1868.1,11630.1
MMR,spinach,01215,17.607545852661133,32.962845,11572.761538461538,393.52
MMR,stonefruitnes,01349.20,0.6619334816932678,7.762951,,
MMR,strawberry,01354,0.0248203258961439,0.024820326,16086.76,1240.775
MMR,stringbean,01241.01,0.0,0.0,11581.35,555.2666666666667
MMR,sugarbeet,01801,0.5744283199310303,1.2409931,43273.72222222222,107.1
MMR,sugarcane,01802,88040.4453125,177598.5,65833.7,31.8375
MMR,sugarnes,01809,13944.8955078125,30735.168,14195.8,
MMR,sunflower,01445,133926.203125,269467.03,922.9,615.92
MMR,sweetpotato,01530,2029.970947265625,6509.258,9141.2,502.88
MMR,tangetc,01324,77.97351837158203,195.13141,14237.64761904762,331.45
MMR,taro,01550,11.007634162902832,24.182135,11093.63,654.9399999999999
MMR,tea,01620,47718.37890625,87386.29,1175.7,472.475
MMR,tobacco,01970,6979.66552734375,14318.713,1969.5,2697.9
MMR,tomato,01234,34.53194046020508,65.60132,27580.438095238093,624.8318181818181
MMR,triticale,01191,8.378178596496582,16.856014,2253.325,177.2
MMR,tropicalnes,01319,434.6219177246094,885.97235,6471.8,
MMR,tung,01499.02,9.539311408996582,22.545732,,
MMR,turnipfor,01251,0.0,0.0,22073.628125,604.75
MMR,vanilla,01658,0.0,0.0,,
MMR,vegetablenes,01290.90,75151.2265625,169709.58,12983.7,844.9399999999999
MMR,vegfor,01290.90,117685.3828125,264946.03,12983.7,844.9399999999999
MMR,walnut,01376,12.293526649475098,29.557343,5885.645454545454,2953.9
MMR,watermelon,01221,61.7402458190918,119.630394,27593.143333333333,427.06666666666666
MMR,wheat,0111,33583.875,59368.254,1845.9,352.42857142857144
MMR,yam,01540,28150.91796875,64540.453,9152.73,797.88
NAM,alfalfa,01912,0.0,56.341415,,
NAM,banana,01312,84.1536865234375,1604.9753,24929.684375,568.3533333333332
NAM,barley,0115,1.2045177221298218,23.277657,2789.203571428571,315.71
NAM,bean,01701,54.94840621948242,790.7001,1506.3,1679.809523809524
NAM,cabbagefor,01212,0.0,0.0,33095.2,510.38620689655176
NAM,cabbage,01212,0.0,0.043647174,33095.2,510.38620689655176
NAM,carrotfor,01251,0.0,0.0,29556.0,590.5166666666667
NAM,carrot,01251,0.0,0.015287343,29556.0,590.5166666666667
NAM,cashew,01372,1.2363919019699097,2.0352607,2666.0125000000003,526.2
NAM,cassava,01520.01,267.2441711425781,4220.632,12997.610714285713,535.1
NAM,castor,01447,6.511242389678955,10.781879,1452.875,366.0
NAM,cerealnes,01199.01,2.443198680877685,5.1881924,,
NAM,citrusnes,01329,6.570257186889648,10.87237,11992.28888888889,713.55
NAM,cocoa,01640,2.1388490200042725,54.184124,653.8545454545455,2621.309090909091
NAM,coffee,01610,22.30077362060547,301.94247,860.1130434782608,3333.5375
NAM,cotton,01921.01,920.6524047851562,2713.2852,2568.91,976.475
NAM,date,01314,47.303749084472656,139.77766,2548.4,1099.55
NAM,fruitnes,01319,622.784912109375,1832.2258,8572.0,863.2
NAM,grape,01330,739.0162353515625,2203.7314,4197.7,685.3095238095239
NAM,greenonion,01253.01,6.165318965911865,10.198826,17758.72666666667,709.5749999999999
NAM,groundnut,0142,155.13255310058594,1990.6195,351.5,1996.1571428571428
NAM,jutelikefiber,01922.02,0.3031741976737976,0.50696075,,
NAM,legumenes,01290.90,0.0,0.0,6316.0,1089.6571428571428
NAM,maizefor,0112,0.0,0.0,1930.0,405.9
NAM,maize,0112,5715.9375,23844.799,1930.0,405.9
NAM,melonetc,01229,6.989594459533691,21.106323,9423.0,775.0052631578948
NAM,millet,0118,21889.751953125,316605.88,169.8,387.2
NAM,mixedgrass,01919.93,1.3669683933258057,6.050049,,
NAM,oilpalm,01491.01,35.3475456237793,910.18555,13846.073333333332,176.82857142857142
NAM,onion,01253.02,0.6668810844421387,1.4027855,17842.7,450.35833333333335
NAM,orange,01323,0.6574717164039612,1.3333063,8572.9,633.7952380952381
NAM,peachetc,01345,0.0178697519004344,0.09600933,11318.28148148148,726.6055555555555
NAM,pineapple,01318,1.375965595245361,2.2497978,27084.512,915.96875
NAM,popcorn,0112,0.0,0.0,1930.0,405.9
NAM,potato,01510,250.37591552734372,1027.0994,12068.7,491.0366666666667
NAM,pulsenes,01709.90,3195.095458984375,9411.849,1078.7,601.86
NAM,rice,0113,31.093494415283203,263.96432,4870.607142857143,467.0578947368421
NAM,rootnes,01599.10,8691.740234375,26203.34,8625.3,1379.75
NAM,sesame,01444,3.161274671554565,5.233943,863.157142857143,1340.525
NAM,sisal,01929.05,0.109751358628273,0.14977646,1183.4,679.0999999999999
